0.4863744075829385,0.5580568720379147,0.5139547130068457,0.5203001579778821|0.46861099999999567
0.4875494071146246,0.5596837944664032,0.5155467720685112,0.5217654808959146|0.4203899999999976
0.4864280094413848,0.5586152635719905,0.5142932074482035,0.5206136900078668|0.4545450000000031
0.49108557844690975,0.5641838351822503,0.5191494981510829,0.5256471209720011|0.4993040000000022
0.4861111111111112,0.5586854460093896,0.5138236828377674,0.5203703703703693|0.4205159999999992
0.4946215139442232,0.5681274900398406,0.5228419654714476,0.5293758300132791|0.440334
0.48460639127045996,0.5572876071706937,0.5122109638867238,0.5188620420888532|0.43877800000000633
0.48575331772053093,0.5589383294301327,0.5134009888108249,0.5201925578974748|0.390034
0.49617860016090115,0.5695897023330652,0.5246714936980423,0.5310002681684086|0.45462900000000417
0.48460639127045996,0.5572876071706937,0.5122109638867238,0.5188620420888532|0.3760480000000044
