0.48539384454877416,0.5666405842462181,0.5016953573291602,0.5182055294731347|0.16636599999999957
0.4864935746131655,0.5677943876212956,0.5024914765276686,0.5192237083661154|0.1763840000000001
0.49002394253790904,0.5703644586326151,0.5062516626762437,0.5225591912742746|0.19776000000000016
0.48390446521287644,0.5655503634475598,0.5001298026998963,0.5168224299065416|0.16565600000000025
0.4842324732864217,0.5654156893406308,0.500521240552515,0.5170185040396138|0.16821799999999998
0.4850377309393703,0.5668748373666407,0.5013010668748374,0.5180327868852453|0.19196100000000005
0.49079189686924496,0.5739279137069193,0.5072349381741648,0.524283083399105|0.21541299999999985
0.48733019853709514,0.5698798328108674,0.503657262277952,0.5205851619644718|0.20059899999999997
0.4857850808555034,0.5674230568596766,0.5020865936358895,0.518727177882107|0.17924000000000007
0.4922728483879563,0.5736743938182788,0.5085265121236345,0.5251265654143348|0.16793499999999995
