0.4958633573525487,0.5789965305577797,0.5125433680277556,0.5294368828396046|0.13416099999999975
0.48846960167714887,0.5708857442348009,0.5048480083857443,0.5216981132075467|0.10606600000000022
0.48467134320602756,0.566770589763575,0.5009093270979476,0.5177448687970897|0.10033899999999996
0.4842324732864217,0.5654156893406308,0.500521240552515,0.5170185040396138|0.10257300000000047
0.49155449986803906,0.574162048033782,0.5080496173132754,0.5248878332013719|0.10279900000000097
0.4899709685932964,0.5721826339403537,0.506070203219847,0.5230403800475055|0.10111700000000035
0.4879915544998681,0.5690155713908683,0.5040907891264187,0.5206650831353916|0.1021699999999992
0.4850377309393703,0.5668748373666407,0.5013010668748374,0.5180327868852453|0.10076800000000041
0.48764940239043825,0.5670650730411686,0.503851261620186,0.5198671978751656|0.13250799999999963
0.48354069466044586,0.5654484188698808,0.49974079834110946,0.5165370658372209|0.14760500000000043
