0.48727128082736676,0.5669583664810395,0.5034473614425882,0.5195704057279231|0.17702899999999921
0.4861763171622327,0.5682055294731352,0.5024778299426187,0.5192488262910793|0.16519199999999934
0.48726030995534547,0.5686892566325191,0.503283425269241,0.5200420278434458|0.17051900000000053
0.4857516339869281,0.5671895424836602,0.5020915032679739,0.5186405228758165|0.1646279999999969
0.4892430278884462,0.5694555112881806,0.5054448871181939,0.5217264276228415|0.2209310000000002
0.4842570908144679,0.5653135571168358,0.500520426749935,0.5169919333853755|0.19967300000000066
0.4986504723346829,0.5811066126855601,0.515114709851552,0.5319298245614031|0.16797100000000142
0.489247311827957,0.5721216889588251,0.5056386047731446,0.5226330972987144|0.16791100000000014
0.48499086400417646,0.566301226833725,0.5013051422605065,0.517828243278517|0.16421100000000166
0.4904048370136698,0.5734752891692956,0.5068349106203996,0.5238696109358565|0.22681299999999993
