0.8480199318122212,0.8775242591135588,0.8501180173092053,0.8586414896407027|0.17130399999999213
0.8540010598834128,0.8834128245892952,0.856120826709062,0.8645998940116586|0.20313499999997475
0.8482236154649949,0.8757836990595611,0.8522727272727273,0.8589080459770113|0.2235770000000059
0.8448871181938911,0.8709163346613545,0.848871181938911,0.8549800796812749|0.17380500000001575
0.8441370223978919,0.8725955204216074,0.8466403162055336,0.8545454545454544|0.1726060000000018
0.8475401210207841,0.8752959747434885,0.8512233622730863,0.8581689029202841|0.17460099999999557
0.8465049556598851,0.87584767866458,0.8485915492957746,0.8570683359415753|0.18428099999999858
0.8420368926994024,0.8708755520914523,0.8441153546375681,0.8524292023902312|0.22758699999999976
0.8475260416666668,0.875,0.851171875,0.858046875|0.18941700000002015
0.8606206527554842,0.8903156768325307,0.862760834670947,0.8713215623327983|0.168910000000011
