0.8851171458998935,0.9016240681576148,0.9350372736954207,0.9076411075612353|0.6497810000000186
0.8838304552590268,0.903322867608582,0.9323652537938253,0.9069597069597068|0.4702490000000239
0.8845528455284553,0.9042005420054201,0.9348238482384823,0.9082655826558265|0.4864029999999957
0.8832421162366433,0.9033098775084702,0.932238728173052,0.9066718790721919|0.5442500000000337
0.8900129701686122,0.9067444876783399,0.9402075226977952,0.9127367055771725|0.5597430000000259
0.8940476190476191,0.9093915343915345,0.9457671957671958,0.9169312169312168|0.5651409999999828
0.8848461137193533,0.9010172143974963,0.936358894105373,0.9078247261345852|0.5200379999999996
0.8898017736045906,0.9094940010432969,0.9388367240479918,0.9130672926447573|0.6277519999999868
0.8916404612159331,0.9106394129979036,0.9432651991614257,0.915592243186583|0.518985999999984
0.8856695379796398,0.9047246149830332,0.9336987731662753,0.9085617332289218|0.49939000000000533
