0.8169442241607189,0.8501189532117367,0.8259318001586042,0.8311657414750194|0.10665800000001013
0.8201720093823299,0.8513161323951001,0.8315089913995309,0.8344540005212404|0.11051700000001574
0.8180500658761528,0.8525691699604743,0.8324110671936759,0.8345191040843214|0.10490999999998962
0.8149882903981265,0.8458235753317721,0.8286494925839188,0.8300026021337495|0.12874300000001426
0.81328125,0.8471354166666668,0.828125,0.8297135416666664|0.14272300000001792
0.8260811173784581,0.8605962933118453,0.8360193392425463,0.841069030351866|0.13034200000001306
0.8182651991614257,0.8520702306079666,0.8286163522012578,0.8331761006289305|0.10866100000001211
0.8191823899371069,0.8553459119496856,0.8314989517819705,0.8354035639412997|0.10865999999998621
0.8125325013000518,0.8458138325533021,0.828393135725429,0.8290691627665104|0.1067030000000102
0.8195538057742779,0.8539370078740157,0.8346456692913385,0.8362204724409447|0.10321400000000835
