0.8822761681023232,0.9032889584964762,0.9309579744192118,0.90610806577917|0.5546370000000138
0.8878859236002096,0.9079016221873367,0.9386446886446888,0.911957090528519|0.6305639999999926
0.887669801462905,0.9051724137931036,0.9393939393939394,0.911206896551724|0.4870660000000271
0.8903645833333332,0.9092447916666668,0.9428385416666668,0.9147916666666667|0.45193199999999933
0.8877926861352277,0.9055511707445411,0.9417258616153644,0.9122073138647724|0.4539389999999912
0.8890620940504027,0.9088074824629776,0.9379059495972981,0.912548713951676|0.4933369999999968
0.8891503267973857,0.9070588235294119,0.9428758169934641,0.913516339869281|0.5152929999999856
0.8832939942302648,0.9033569367951746,0.9337791765014426,0.9074482035142931|0.41712899999998854
0.8823375262054508,0.9031708595387842,0.9322589098532496,0.9064989517819706|0.4346320000000219
0.886020651310564,0.906539581678581,0.9363251257611862,0.910193275086047|0.4256229999999732
