0.8950617283950618,0.9099028106120307,0.9536380351983189,0.920120830049908|0.6850619999999878
0.8967632471939442,0.9111198120595146,0.954058992430175,0.9211433046202036|0.579324999999983
0.8932000000000002,0.9092000000000003,0.9509333333333334,0.9183199999999999|0.6553780000000131
0.8938554852320676,0.9095464135021097,0.950026371308017,0.9182753164556959|0.6634160000000122
0.8975474683544306,0.912974683544304,0.9531909282700423,0.9217299578059069|0.6362149999999929
0.8945198191008248,0.9091513700452251,0.9526469805799416,0.9193668528864056|0.7163070000000005
0.8982346832814122,0.9136812045690551,0.9531412253374871,0.9221443406022845|0.7387290000000064
0.8960280373831777,0.9122533748701972,0.9508047767393563,0.9201713395638629|0.6960770000000025
0.8964174454828662,0.9110851505711318,0.9500259605399793,0.919652128764278|0.6426519999999982
0.8972530375066033,0.9123085050184893,0.9519281563655574,0.9208927628103536|0.6767749999999921
