0.9220813523507658,0.9359482303222398,0.9536450079239303,0.9374801901743267|0.8828599999999938
0.9237174321783509,0.9352672575879666,0.9586355089981199,0.9394305667472471|0.8677299999999946
0.9256792058516196,0.9369122257053292,0.96055381400209,0.9413009404388718|0.8683550000000082
0.9220472440944882,0.9350393700787402,0.955511811023622,0.9377690288713915|0.8413100000000213
0.926408636124276,0.9389152185360716,0.9590573986308584,0.9417324907846237|0.8181930000000079
0.9225865209471769,0.9358574030705179,0.9562841530054644,0.9384595368201928|0.8507539999999949
0.9211145996860283,0.935504971219257,0.9549973835688123,0.9374411302982731|0.860527999999988
0.9223263075722092,0.9370283632578715,0.9564142596929482,0.9388238355451473|0.8643690000000106
0.9203703703703704,0.9345238095238095,0.9501322751322752,0.9352645502645504|0.8598810000000299
0.920752269779507,0.935667963683528,0.9534370946822309,0.9368352788586253|0.8618979999999965
