0.9171382376717866,0.9439504176771758,0.9182161142549179,0.9264618701158721|0.6359790000000203
0.9071297027098133,0.9356748224151539,0.9083136016837675,0.9170481452249413|0.6696160000000191
0.904967320261438,0.932156862745098,0.9061437908496733,0.9144313725490198|0.717454000000032
0.9052645295804015,0.9331508991399531,0.9072191816523326,0.9152202241334378|0.6997890000000098
0.8935149156939041,0.9259403372243841,0.8959792477302206,0.905188067444877|0.6499330000000327
0.9083665338645418,0.9332005312084994,0.9106241699867199,0.9174236387782205|0.7147579999999607
0.9057158119658121,0.9330929487179487,0.9069177350427352,0.9152510683760687|0.6851659999999811
0.902734375,0.9286458333333334,0.9061197916666668,0.9125260416666668|0.6089890000000082
0.9041861674466979,0.9300572022880916,0.9062662506500261,0.9135465418616747|0.6748019999999997
0.9073343848580442,0.934279705573081,0.908385909568875,0.9166929547844377|0.6738000000000284
