0.5239143592071407,0.6451656831593287,0.5942200030261763,0.5904192695386512|0.8204050000000223
0.5262728810952151,0.6459621596677441,0.5973619443162588,0.5924180162758835|0.8120449999999835
0.5246961409905793,0.6459890610756613,0.5952901853539956,0.5913219313857407|0.8329139999999597
0.5229440169005574,0.6441677984004833,0.5931341481816809,0.5894191870199105|0.8556970000000206
0.525709946848898,0.6475930144267278,0.5963097949886104,0.5925407672560282|0.9093089999999506
0.5272232444035562,0.6484820607175719,0.5983134007973013,0.5939559877922334|0.8934840000000008
0.5236659108087669,0.6450340136054427,0.5939077853363567,0.5901860850160161|0.9151969999999778
0.5244459623557973,0.6458561020036435,0.5949757134183362,0.5910869690924325|0.8276290000000017
0.5232545812509455,0.6443889141299415,0.5936241102529152,0.589744199966825|0.8115379999999845
0.5273131127450971,0.6490349264705888,0.598376225490196,0.5942066409897281|0.8265010000000075
