0.5271117166212524,0.6462382682409935,0.6008855585831062,0.5943024378991669|0.7731469999999945
0.5291800274851112,0.6484272408001228,0.6035196213162314,0.5965890830297598|0.8316499999999962
0.5259057971014482,0.6449350845410633,0.5994791666666666,0.5929894179894167|0.8051690000000065
0.5266213151927428,0.6458125472411191,0.6002947845804988,0.5937962063132118|0.869969000000026
0.5291609667122653,0.6489664082687344,0.6032755737954096,0.5967110358355214|0.9192850000000021
0.5276160145586887,0.6469593569912047,0.6015241128298453,0.5949290119444793|0.9498330000000124
0.5281349749201997,0.6475224198206422,0.6022115823073415,0.5955254453202456|0.8107320000000016
0.5303702010968911,0.650449421084705,0.6046541742839732,0.5980746350947433|0.7859369999999899
0.5272602739726017,0.6458980213089808,0.6013622526636224,0.5943777632818718|0.8849170000000015
0.5294292237442912,0.6490943683409442,0.6035692541856925,0.5969196202072902|0.896207000000004
