0.5435769405356325,0.6600998638220614,0.6186109850204269,0.6103318706813932|2.0108360000000403
0.5431697713160677,0.6592685143116771,0.6180372557928215,0.6097019392339693|2.0032040000000393
0.5428647014361293,0.6589795918367354,0.6175963718820864,0.6093517618687678|1.9294669999999883
0.5445647167204046,0.6594656840165827,0.6204744357438969,0.6110566412961613|1.9250010000000088
0.5432379221565948,0.6595638346206276,0.6182644252612449,0.6099020647180566|1.9406569999999874
0.5440470766894451,0.6601594533029619,0.6191192103264997,0.6106851791589825|1.985478999999998
0.5435278030993613,0.6596171376481319,0.6187177149802493,0.6101767446571449|1.9554539999999747
0.550868295681573,0.6690640848317203,0.6270785308129709,0.6186542697607696|1.9190789999999538
0.5430158730158724,0.6592063492063499,0.6178231292517009,0.6095785192383822|1.9153120000000285
0.544366090385198,0.6613057324840771,0.6194115862905674,0.6112772072735668|1.973829999999964
