0.4585521265161975,0.5799477967142639,0.5120067557193301,0.5188937144026948|0.2515560000000221
0.4567543064369892,0.5795859776367484,0.5096252644303411,0.5174002360085754|0.3211640000000102
0.45775193798449526,0.5805137558899529,0.5108983128134971,0.5184609761217134|0.2575089999999989
0.4582460136674251,0.5813515565679576,0.5113439635535304,0.5190515963408887|0.2611519999999814
0.45643407340280845,0.5790968131702161,0.5092433167195284,0.5169845585115166|0.2621350000000007
0.45914003044139945,0.5822222222222223,0.5123592085235917,0.52000833514532|0.32076699999998937
0.4567543064369892,0.5795859776367484,0.5096252644303411,0.5174002360085754|0.2566889999999944
0.45920306513409875,0.5814099616858238,0.512597701149425,0.5198091589126056|0.2587599999999952
0.45876264949401935,0.58098742716958,0.5121435142594293,0.5193276237204465|0.2921049999999923
0.45643407340280845,0.5790968131702161,0.5092433167195284,0.5169845585115166|0.311080000000004
