0.43230021270130603,0.5615694317836525,0.4791400790033418,0.4934843946694432|0.1750159999999994
0.43183401484173806,0.561146448583977,0.47852491291836985,0.4929750546288468|0.17156099999999697
0.4348007414272469,0.5621331479765215,0.4819199876428787,0.49550730394103704|0.19222800000000007
0.4342554488645018,0.5640527358634355,0.4812071330589843,0.49564308576654087|0.21083499999997457
0.43294502817115826,0.5623953098827471,0.4796253997259017,0.4941243011594755|0.17048799999997755
0.4311377697298922,0.5570620190131282,0.4798853176399571,0.49205666573253565|0.1727730000000065
0.4360150607038568,0.5661979406792684,0.4831258644536647,0.4976047772728254|0.16800999999998112
0.4293957292139931,0.5581932454944721,0.4757080115099192,0.4901678890547571|0.17021600000001058
0.43545009934280854,0.5656044627846555,0.48253094910591415,0.49700661557607745|0.2107210000000066
0.43144197306702925,0.5606370101376911,0.47809048267513937,0.4925275057821569|0.18339800000001105
