0.5000228102189777,0.6252433090024334,0.5602265815085159,0.5631806858996626|1.1668630000000348
0.5006307949536399,0.6260221918224659,0.5606551147590819,0.5637750707518135|1.217441000000008
0.4988003037205765,0.6249582384206533,0.5593470007593014,0.5622829663376347|1.1744470000000433
0.5002512562814067,0.6256433683569365,0.5605375361656769,0.5634956891238284|1.150228000000027
0.49781420765027273,0.6234593199757138,0.5581815421979357,0.561055454361464|1.1368949999999813
0.5025581753737088,0.6284250269687167,0.5637694560024659,0.5662248934093581|1.137990000000002
0.49949265485385386,0.6246554596395583,0.5597531425109799,0.5626345888953781|1.1288410000000226
0.49798368826461215,0.6228062226249815,0.5582313849871621,0.5610143770542488|1.1392510000000016
0.49790911835748747,0.622977053140097,0.5581295289855072,0.5609867437313077|1.1820529999999962
0.49888382687927063,0.6237053910402433,0.5592331055429006,0.5619553820009386|1.191629999999975
