0.5154909146434561,0.6356084898457787,0.589777065200794,0.5833242443411923|0.6317840000000103
0.5124733637747326,0.6312937595129383,0.5865220700152206,0.5797854606073772|0.6993260000000134
0.5135378510378501,0.632799145299146,0.5877518315018314,0.5810425024710728|0.6838110000000199
0.51243928354584,0.6318457802064367,0.5862856709168184,0.5798710498164038|0.7125950000000216
0.5114971238268231,0.6305782621858923,0.5851422948834392,0.5787451523146334|0.8019260000000088
0.5108061101028424,0.6295523290986093,0.5843844525105867,0.5779174948866407|0.7835880000000088
0.5122060385373985,0.63155818540434,0.5860188135336064,0.5796071121514896|0.7692670000000135
0.5103523895946754,0.6290986085904423,0.5839307320024197,0.5774637743784737|0.7295239999999978
0.5108061101028424,0.6295523290986093,0.5843844525105867,0.5779174948866407|0.7795320000000174
0.511533788914198,0.6303113135914965,0.5854138192862566,0.5787684853744068|0.7552220000000034
