0.470616833789121,0.5906335460346405,0.5347994530537828,0.5349123149715661|0.42797500000000355
0.4710098219766719,0.5901703499079193,0.5356123388581949,0.5350664298868705|0.349852999999996
0.46900744794041554,0.5883948928408579,0.533143334853321,0.5330282500597124|0.3644339999999886
0.46971212121212036,0.5894772727272735,0.5337196969696968,0.5338322510822496|0.419337999999982
0.470057785888077,0.589803832116789,0.5342989659367395,0.5342598627042044|0.3516830000000084
0.470057785888077,0.589803832116789,0.5342989659367395,0.5342598627042044|0.42651200000000244
0.4731311274509795,0.5936810661764713,0.537844669117647,0.5378052783613432|0.36245199999999045
0.4683499396135257,0.5880208333333339,0.5321633454106279,0.5323811680469275|0.3691989999999805
0.46844887479232655,0.5880607159039426,0.5322534360368523,0.5324411504520236|0.43619199999997704
0.4687745542459949,0.5885539437896651,0.5326458144454517,0.5328638345637424|0.36360799999999927
