0.5189783234803694,0.6334394421706844,0.5958162801273307,0.5852321040588425|0.8813840000000255
0.5192231831285081,0.6335609164011539,0.5961310878470643,0.5854614156389294|0.8762009999999805
0.5177173091458801,0.6321693121693129,0.5943461829176115,0.5838663931180929|0.8355329999999981
0.5177269260106785,0.6304042715484371,0.5948283752860412,0.5834898841306154|0.8548879999999599
0.5193784277879337,0.6338817794028039,0.5962979890310788,0.5856606018397599|0.8870119999999702
0.5170971152393894,0.6311433318229882,0.5936565473493431,0.5831107371207045|0.8699740000000133
0.5187690432663006,0.6329677026203541,0.5958409506398539,0.5849750442529227|0.8779619999999682
0.5190911863372976,0.6330893565111321,0.5962336078072583,0.5852815173034742|0.8755989999999656
0.5175022789425702,0.6314646004254033,0.5944393801276209,0.5836031890726503|0.8732969999999796
0.5192319368548872,0.6338494231936862,0.5957194899817851,0.5854244369271682|0.8626110000000153
