0.4196407004830922,0.5558952294685992,0.4766606280193238,0.48402669944789295|0.3875069999999994
0.4217072051399729,0.5575569833256846,0.4792565396971091,0.4861852313206125|0.5100739999999995
0.41951034063260384,0.5547065085158152,0.4767183698296838,0.48362117657281684|0.3952670000000005
0.4210028959000157,0.5568891937204695,0.4783417162017988,0.48539747860735305|0.4470889999999983
0.4201060606060611,0.556098484848485,0.4773333333333336,0.4844989177489155|0.42963400000000007
0.42082386793881615,0.5572088444646375,0.47802514008783914,0.48533891521169814|0.41229000000000227
0.4229080932784641,0.5598613016308491,0.480475537265661,0.487759923356629|0.4795969999999983
0.42171532846715376,0.5581280413625306,0.4791514598540149,0.4863431960375369|0.392160999999998
0.42126751980499744,0.5575487507617307,0.47858013406459504,0.4857850178462589|0.4583049999999993
0.4196407004830922,0.5558952294685992,0.4766606280193238,0.48402669944789295|0.3782040000000002
