0.41459088164251234,0.5503019323671499,0.4705464975845412,0.4785056504485831|0.24657099999999943
0.41723744292237475,0.553455098934551,0.47365296803652984,0.4815253315938225|0.3082269999999987
0.414622141450856,0.5497804028471908,0.4707557170982888,0.4784372904091191|0.28448399999999907
0.41620519920012333,0.5494077834179357,0.4729887709583143,0.4796679631704986|0.25216299999999947
0.41700913242009163,0.5529984779299849,0.4734246575342468,0.48122091759077845|0.26755199999999846
0.41515495086923687,0.551050642479214,0.47118669690098275,0.4791566785444315|0.3330770000000012
0.4162094192958394,0.551699436061576,0.4724737082761776,0.4802044548958106|0.26661800000000113
0.41519207501512434,0.5508469449485784,0.47124924379915323,0.4791472215020287|0.25246899999999783
0.41442161339421646,0.5486605783866058,0.47060882800608833,0.47796368775820586|0.30953100000000333
0.4151150469270364,0.5504389948531638,0.4712231304874358,0.4789769041131416|0.2937700000000021
