0.42581624905087356,0.5605542900531513,0.4812908124525438,0.4892168347976983|0.5424450000000007
0.42699349372068424,0.5628309880466034,0.4824935693750947,0.49076908112314166|0.45076099999999997
0.42663331817492833,0.5620357738365925,0.482234348946491,0.4902975378418741|0.5504280000000001
0.4273387829246143,0.5635407205570696,0.482864062973055,0.4912190216686108|0.4496360000000017
0.42891361458816285,0.562316488950703,0.4851336733116986,0.4922257544649735|0.5505960000000023
0.4266061980347698,0.5623204837490554,0.48205593348450504,0.4903239390994472|0.4792619999999985
0.42750985744616354,0.5632013952077649,0.4831361844100699,0.49127886823519007|0.6680540000000015
0.42717854966483887,0.5623476538695918,0.4828305911029861,0.4907819709236507|0.6648770000000006
0.4263054037644205,0.5612097753491199,0.48175470552519745,0.4897530141382579|0.49648900000000395
0.4265639165911155,0.5625188878815355,0.4819885161680268,0.4903283253464556|0.5888399999999976
