0.4026207839562437,0.5198343968398657,0.4565785475539345,0.46144969686446224|0.42276999999999987
0.40357470210815705,0.5199434769324772,0.45782920867705423,0.46235287271034076|0.3740680000000012
0.40421604375569675,0.5225691279246424,0.4583257368580974,0.46350074517804474|0.3907029999999949
0.40541205412054054,0.5214560270602699,0.46001691266912625,0.46426228547999543|0.41236299999999915
0.40249469214437306,0.5202532605398841,0.45635426144980235,0.46144402559325|0.36036299999999954
0.40494305239179895,0.5236977980258156,0.4590280941533785,0.4643526051270904|0.41963500000000664
0.40087679516250885,0.5165608465608459,0.4541874527588809,0.45898571068638877|0.35809900000000283
0.4051276207839556,0.5239364934670306,0.4592373138863563,0.4645642517110134|0.3722670000000008
0.40502230426088226,0.520773727118904,0.4596523611752033,0.46377333890024025|0.39830499999999347
0.40493236054111503,0.5232634138926883,0.4590667274661798,0.46424409557104274|0.34865800000000036
