0.4250796540737372,0.5552647549688974,0.48541951145501455,0.48905361568083255|0.23160500000000006
0.4245884307506422,0.5551653828726781,0.48495695514272774,0.48865011039908884|0.18069200000000052
0.4273968400061362,0.5572557140665749,0.4884031293143122,0.4915404787471034|0.1783859999999997
0.4249234771962047,0.5529920416284053,0.48575145393327224,0.4884071596192786|0.1808790000000009
0.427871853546911,0.5589244851258585,0.4888482074752099,0.49234971486687534|0.22312900000000013
0.4260158875649254,0.5558738160708834,0.48677054689886967,0.49004772089098186|0.23629700000000042
0.4274706867671694,0.5588168113293744,0.48833561748134624,0.49198300303827736|0.1845359999999996
0.42578787878787905,0.556477272727273,0.486348484848485,0.4899776334776315|0.18621700000000097
0.4273574812777016,0.5579627082378118,0.48813999694329835,0.4916479261733711|0.18142800000000037
0.4245000000000003,0.5545075757575761,0.4847575757575759,0.4883867243867223|0.21298100000000098
