0.465860705596107,0.5950045620437954,0.5206280413625303,0.5272303325223021|0.8999820000000085
0.4669868862458066,0.5969426654467825,0.521599573040561,0.528601199552708|0.8821709999999996
0.4667277167277166,0.5961156898656897,0.5213904151404151,0.5281695156695144|0.8863840000000067
0.46471743729223314,0.5939483227561196,0.5191372015714716,0.5259997985292625|0.8824150000000088
0.4664235794591309,0.5961333941051351,0.5208371315709509,0.5278891927478971|0.8891490000000033
0.4648844585410058,0.5945854100589035,0.5192795650203895,0.5262900870966106|0.8810440000000028
0.46613515565679575,0.5955580865603644,0.5208276385725131,0.5275727663882549|0.8963300000000061
0.4654360376785171,0.5944621695533271,0.5201534487997568,0.5267497214625735|0.8649200000000121
0.46886025464028214,0.598673109372603,0.5237996625249269,0.5305363808355053|0.8775119999999959
0.4648844585410058,0.5945854100589035,0.5192795650203895,0.5262900870966106|0.9165639999999939
