0.4578728864734297,0.5824803743961352,0.5220259661835747,0.5217175638371272|0.7954519999999974
0.45991955069823903,0.5847525804493017,0.5244231936854885,0.5239613149449197|0.9015389999999996
0.45916210462287077,0.583310523114355,0.5235553527980533,0.5229405630865467|0.8633820000000014
0.45838259815067434,0.5828179475519175,0.5225708655449444,0.5221854089521193|0.8218230000000091
0.45823119987895267,0.5826675745195944,0.5223029202602509,0.5219938179538706|0.8100539999999938
0.4601141552511413,0.5850608828006089,0.5242617960426177,0.524103065883886|0.8065449999999998
0.45991955069823903,0.5855115361262903,0.5241196114146932,0.5241131060803174|0.7941800000000114
0.46060955013050797,0.5836557653922922,0.5253953631199139,0.5241911780833918|0.7948689999999914
0.45974685463089265,0.5851675003789601,0.523859329998484,0.5238528335390527|0.768423999999996
0.4593290928365892,0.5843328789943965,0.5236862032409508,0.523376820060144|0.7516379999999998
