0.4445610832192306,0.5791571580708961,0.5028221512247073,0.5088783117080681|0.7090010000000007
0.4440066425120777,0.5794535024154591,0.5020455917874398,0.5085080227743254|0.6392430000000004
0.4438556763285028,0.5790006038647345,0.5018946256038649,0.508281573498963|0.7105720000000062
0.4449672605451504,0.5796863103395767,0.5032815593117101,0.5093432530618442|0.6958169999999981
0.44511769172361465,0.5803796507213363,0.5032725892179196,0.5096214339950085|0.6511279999999999
0.44567732115677366,0.5807914764079148,0.5039649923896501,0.5101761252446166|0.6921260000000018
0.4478937728937733,0.5839896214896216,0.506570512820513,0.5128750218035913|0.7524969999999982
0.44461073318216215,0.580241874527589,0.5027286470143615,0.5091998704243584|0.7565250000000034
0.4454987834549882,0.5809458637469587,0.5039613746958639,0.5101668404588094|0.6819190000000006
0.44652014652014693,0.581929181929182,0.5049679487179489,0.5111961451247147|0.7229680000000016
