0.32895333031264157,0.44366409907868903,0.3594925237879472,0.37661121539689524|0.4063139999999983
0.33344843462246776,0.4494321669736035,0.36447974217311213,0.38172849250197105|0.3060249999999982
0.328804347826087,0.44346316425120774,0.3593297101449273,0.37644064872325533|0.30833900000000014
0.329102447869447,0.4438652160773648,0.3596554850407976,0.3767819367094052|0.37307300000000154
0.3295506128007263,0.44446966258132853,0.3601452564684519,0.3772950305859954|0.307110999999999
0.33150434385002286,0.4472641365645481,0.36232281664380406,0.3795980577873561|0.30988900000000186
0.3304506144742831,0.4456835078136854,0.36112881201638575,0.3783254221124023|0.37088500000000124
0.3306745670009116,0.4458371315709511,0.3613947128532359,0.37853887224898863|0.306674000000001
0.330150068212824,0.4452781567379112,0.36080036380172786,0.37798133350657015|0.3093670000000017
0.33074817518248173,0.44624391727493923,0.3614963503649633,0.3787321863051769|0.3774329999999999
