0.27362878787878786,0.3637878787878788,0.2911287878787879,0.3080389610389614|0.08711800000000003
0.2730083144368859,0.362962962962963,0.29046863189720334,0.3073404599935216|0.08286199999999999
0.2743993309002433,0.3646593673965937,0.291963199513382,0.3088590545707338|0.07280900000000012
0.27276091224890503,0.3626340431958919,0.29020540703821174,0.3070619457570073|0.07831300000000008
0.2757596579630478,0.36662085814628187,0.29339593831119254,0.31043779857339215|0.07284000000000002
0.27565688970363583,0.36633058356248094,0.29330125267338836,0.31027454061367943|0.07251200000000013
0.27425208807896734,0.3646165527714503,0.29179195140470765,0.3087406443215103|0.07644700000000015
0.2757832798410515,0.3664985480666361,0.29343573284426105,0.31041680312656966|0.0738620000000001
0.27325616583446816,0.3632924799515812,0.2907323346951127,0.307619479929966|0.07440800000000003
0.2747753921120755,0.36515912897822445,0.292363331810568,0.309282342448172|0.07513900000000007
