0.327759345997051,0.4429037644201579,0.3592972070431086,0.3760094110503923|0.17283499999999918
0.3304258347016968,0.4458007662835249,0.3622681992337164,0.3789195402298828|0.14015100000000125
0.32790866688361,0.4431055429005315,0.35946089597570224,0.3761807137433538|0.14666000000000068
0.3273906926406927,0.4425530303030303,0.35887121212121204,0.3756287878787856|0.1701069999999998
0.3286509025192153,0.4442691662856272,0.3603185490016765,0.3770995275110478|0.18961999999999968
0.32933128379556953,0.4453373015873016,0.3610424297924297,0.3779227716727694|0.17483600000000088
0.3278302296305943,0.44330750531753266,0.35939683986630194,0.37620024308720523|0.23191899999999954
0.3269448587424076,0.4419503707066122,0.3583825087002571,0.37511726433650855|0.14030499999999968
0.3301605529671676,0.44630990659929565,0.36197366406369613,0.3788317256162892|0.14076999999999984
0.32635229896217666,0.4411493732064643,0.3577329708503246,0.37443739616371924|0.13724700000000034
