0.3478729869340638,0.49171984199331525,0.369940747493164,0.39883448365672475|0.18443100000000356
0.34857751407272297,0.49284953598052655,0.37067549064354266,0.3996848579687452|0.1797690000000003
0.35069951338199645,0.4958181265206814,0.372787408759125,0.4020876781369468|0.23662300000000158
0.34983302975106384,0.4944596235579844,0.37188069216757835,0.40105169572382543|0.18384100000000103
0.350372057706911,0.49559605163249826,0.37242976461655364,0.40176591821238605|0.18258800000000264
0.34751740841659223,0.4912957917045112,0.3695049954586748,0.39844513645603424|0.18254199999999798
0.34830917874396267,0.49267814009661853,0.3702370169082134,0.3994004485852298|0.18606900000000337
0.35118014313994345,0.4964976397137203,0.37329830973047146,0.40263873479953743|0.23022500000000434
0.34912839169319515,0.4933303016522664,0.3711459754433843,0.4002013902423165|0.19165900000000136
0.3483082991958744,0.4924138977393417,0.3703459262630869,0.3993519301211595|0.18307500000000232
