0.34954441913439577,0.4764616552771447,0.393971146545178,0.4082687927107029|0.6041179999999997
0.34854346836595307,0.4751175845850399,0.3929297526930659,0.40713852222727637|0.5395099999999999
0.34929641398093453,0.4763201694658795,0.3935996368588285,0.4080269329701889|0.5798440000000014
0.34850543478260815,0.4752415458937195,0.39270833333333294,0.40710295893719484|0.5709450000000018
0.3493103448275857,0.47578544061302647,0.3936858237547889,0.40790038314175925|0.5431669999999968
0.34855006796556354,0.47523032774505325,0.3927352363691281,0.40710617731460175|0.5783050000000003
0.3483643798273507,0.47470846584885623,0.39266999848553646,0.4068529456307706|0.5260389999999973
0.3487173614292254,0.47472896625438965,0.3931592609558707,0.40716903344021665|0.5882140000000078
0.3509015256588067,0.4779627061180456,0.3952535059331172,0.4096702111265185|0.5291240000000101
0.3500916170407691,0.47747747747747715,0.3945335165674144,0.40898610474881336|0.5821350000000081
