0.3416552771450265,0.46438876233864823,0.3713667425968108,0.3916823950536913|0.6682330000000007
0.3421451538814882,0.46478334098912855,0.37187260756392576,0.3922107749852331|0.5911409999999933
0.34207501512401683,0.4652147610405322,0.37166515426497265,0.3922003284072228|0.6430040000000048
0.34272257672439976,0.46619568520206606,0.3722196900638103,0.3929244259235121|0.6513730000000066
0.3423980597241169,0.46536304380779125,0.37205547976352876,0.39248576192641454|0.5901489999999967
0.3408890911849491,0.46351084812623256,0.37057350933090566,0.3908706677937425|0.64437199999999
0.34125942684766203,0.4641779788838611,0.3708069381598792,0.3913165266106421|0.6200680000000034
0.34051632498101736,0.4630220197418373,0.3702277904328017,0.3904675127454149|0.6223250000000036
0.3428106060606059,0.46628787878787864,0.37249242424242407,0.3930952380952359|0.6466759999999994
0.3418459191456902,0.4646834477498091,0.3716933638443935,0.3919494388144252|0.5904299999999978
