0.32865550022634676,0.44326241134751776,0.35916704391127185,0.3762702364784734|0.3614430000000013
0.3303002729754322,0.4454807400667274,0.36096451319381234,0.378153299536373|0.40414499999999975
0.33150434385002286,0.4472641365645481,0.36232281664380406,0.3795980577873561|0.3482100000000017
0.33105335157318744,0.4464964280285758,0.36178750569995416,0.37901548216185493|0.36532399999999754
0.33060109289617484,0.44588646023072254,0.3612932604735881,0.378497701448519|0.40400999999999954
0.33059735522115824,0.4460404316765466,0.361331509347925,0.37855948580982574|0.3483470000000004
0.3295506128007263,0.44446966258132853,0.3601452564684519,0.3772950305859954|0.4074409999999986
0.3320741758241758,0.44742063492063494,0.36293498168498145,0.3800889586603851|0.34783599999999737
0.33112733911455955,0.44644758862011263,0.36188954815152874,0.37905718197822047|0.4038309999999967
0.33291207107843135,0.4481464460784314,0.36388633578431356,0.3809501925770287|0.40546799999999905
