0.6462539972590231,0.7459189888838147,0.7073625704278976,0.7036662388421188|3.7486580000000913
0.642872260015118,0.7407709750566911,0.7049130763416483,0.7000827844365266|3.7770100000000184
0.6417954545454554,0.7399166666666684,0.7036363636363643,0.699013708513709|3.7633990000000495
0.6443786982248529,0.7447428311333654,0.7054695797299353,0.7020775082905265|3.8018200000000206
0.6428854357099338,0.7403412553321165,0.7049436319317497,0.700002176373292|4.074661999999989
0.6437272727272736,0.7414696969696988,0.7055681818181826,0.7007734487734493|4.356791000000044
0.6447675299106476,0.7428365894290493,0.7064970467969112,0.7018451209046399|4.571928999999955
0.6473958333333341,0.7467371323529428,0.7083716299019613,0.7047210550887026|4.4477170000000115
0.6437614678899092,0.7415443425076471,0.7059250764525999,0.7010186398718514|4.474526999999966
0.6428874734607227,0.7417273278738263,0.7037837427964821,0.6999812239120706|4.496079000000009
