0.5873531655225023,0.6798398169336398,0.6629061784897033,0.6480262249827466|0.5713519999999903
0.5831667423898232,0.6754429804634269,0.6580872330758755,0.6435469447509428|0.6270380000000273
0.5900198685618222,0.6839523154516289,0.6655738957664687,0.6511972082123388|0.6256730000000061
0.5832346241457861,0.6746165527714515,0.658519362186789,0.6434945944968722|0.5664869999999951
0.585353075170843,0.6779347000759313,0.6606454062262727,0.6458722927287848|0.6287609999999972
0.5840596156755943,0.676456347405055,0.6586246028143449,0.6443590630381367|0.5803319999999985
0.5852138307552324,0.6782453745829554,0.6605019714892334,0.6458768433063246|0.630551999999966
0.5842617753623193,0.6763435990338177,0.6589447463768126,0.6445325080515298|0.6365889999999581
0.5867761057911539,0.6800729594163258,0.6619319045447645,0.647494915278773|0.5582919999999945
0.5859996961409909,0.6792312367061696,0.6609465208143429,0.6465616906136502|0.6344220000000291
