0.5293845687433674,0.6421479460360774,0.5840230407761103,0.5887907201686182|0.2570709999999963
0.5290814006366522,0.6412005457025926,0.5841746248294679,0.5884377458729426|0.3028690000000438
0.5301077717061314,0.6430251973284764,0.5848208864602307,0.5895950790759523|0.2439539999999738
0.5277777777777769,0.6386608907128748,0.582238942088463,0.5865538980450049|0.2456200000000308
0.5350564055014672,0.6466543038170302,0.5904496986555398,0.5944249435209087|0.2927879999999732
0.5288333333333325,0.6414772727272733,0.5838560606060607,0.5882020202020192|0.2520710000000008
0.5271314320205213,0.6395805039987933,0.5823072280066395,0.586450092335107|0.2441779999999767
0.5278814073400052,0.6394828632089784,0.5823172581134364,0.5868596270780063|0.24850900000001275
0.5288746373492128,0.6391433806688048,0.5837227057566039,0.5875938892888032|0.2987730000000397
0.5282832878374271,0.6407340006066126,0.5826584774037002,0.5874987362248498|0.24429900000001226
