0.5666128039396731,0.6722453062480773,0.6277008310249315,0.6259317885356657|0.4218060000000037
0.5611844100697598,0.6659842280861399,0.6218228692750994,0.6200600834813748|0.46662500000002183
0.5593920145190557,0.6637023593466435,0.6196007259528139,0.6179658917408456|0.40814100000000053
0.5609422262552928,0.6658348457350283,0.6213399879007871,0.6198088612335426|0.45690700000000106
0.5609643128321938,0.6656492027334862,0.6217615793470015,0.619894420942256|0.42065600000000813
0.5601346183264488,0.6625516291877018,0.6207434603028918,0.6181304952759741|0.4379639999999654
0.5647126436781603,0.6700536398467442,0.6252567049808436,0.6237489509213638|0.4365839999999821
0.5607180891525932,0.66472691312947,0.6207667731629399,0.6191548397846883|0.42105800000001636
0.5613439635535302,0.6660971905846631,0.6217615793470015,0.6201373974039114|0.47740299999998115
0.5591492898156537,0.6631610758537333,0.6195678452704751,0.6177251075709814|0.4087600000000293
