0.601903245374583,0.7099939338792852,0.6645586897179263,0.6630136343284655|1.8006760000000668
0.604583715947352,0.7126492194674021,0.6675237220691775,0.6657677059192206|1.7678769999999986
0.6007093821510294,0.7059420289855082,0.6632494279176211,0.6608103592314116|1.6929979999999887
0.5983853930888787,0.7045043005885024,0.6609476384487712,0.6588789008888596|1.7458299999999554
0.6001211020284589,0.7064713896457774,0.6625567665758412,0.660567954096564|1.7589400000000524
0.6012575757575757,0.707871212121213,0.6639545454545466,0.6618351370851366|1.670778999999925
0.6000608550129314,0.7056823368324976,0.6627263045793408,0.6604047582824392|1.7424660000000358
0.6029914529914528,0.7096230158730168,0.6659188034188044,0.6637075556718408|1.5342449999999417
0.5992027334851934,0.7058390280941543,0.6616324981017473,0.6597610008316154|1.421451999999931
0.6007979936160508,0.7077823377412988,0.663717890256879,0.6616014881404754|1.4305340000000797
