0.6134440400363974,0.7376781922960276,0.6502502274795278,0.6691039473114083|3.167055000000005
0.6124184494006986,0.7366788044302846,0.649484145046276,0.6681643799986992|3.1446509999999535
0.6112196969696974,0.7348409090909098,0.6482954545454555,0.6667586580086576|2.8872989999999845
0.613342420112071,0.7374223837649563,0.649742541269121,0.6688842733822287|2.5799939999999424
0.6181026581118246,0.7435762297586319,0.655323861900398,0.6743234690759894|2.5706650000000764
0.6087787421958275,0.732480584741892,0.6450053296786974,0.6639398290152053|2.5827960000000303
0.6080564406008193,0.7322788651191026,0.6437945683507822,0.6631922318312847|2.561595000000011
0.6080459770114941,0.7306053639846752,0.6445210727969357,0.6628746579091401|2.5762959999999566
0.6143467643467647,0.7381639194139202,0.6511370573870582,0.6699786324786322|2.55920900000001
0.6148410162787167,0.739647040924997,0.6517191541153211,0.6707885070961289|2.5878510000000006
