0.4782113167068924,0.5386162510056322,0.5463931348887101,0.522713864306783|0.17805000000000248
0.48055116033755335,0.5445675105485238,0.5482594936708861,0.5261603375527409|0.17558000000000007
0.47918329342910393,0.5420324554402773,0.5469539771215749,0.524394785847298|0.17884299999999698
0.476576933227765,0.5393243599894438,0.5438110319345474,0.5215624175244111|0.2339369999999974
0.48515708200213054,0.5497870074547397,0.5535143769968052,0.5312034078807225|0.2020489999999988
0.47683372487601206,0.5405899243017496,0.543852779953015,0.5221091098929767|0.19085899999999967
0.4754406428201146,0.5399170554691557,0.5419906687402799,0.5207879730430258|0.17934300000000292
0.48153333333333376,0.544933333333334,0.5494666666666667,0.5269866666666649|0.17445299999999975
0.4780255607720402,0.5425143453312474,0.5449921752738655,0.5235263432446514|0.22215200000000124
0.48180982400840616,0.5471499868662996,0.5492513790386131,0.5277646440766991|0.2132530000000017
