0.4348711882229233,0.5063091482649844,0.47673501577287075,0.4740536277602518|0.13643499999999875
0.4316019032513877,0.5011895321173674,0.4736981231826593,0.4702352630187677|0.11884300000000003
0.43386760489966136,0.5058639562157937,0.475371383893667,0.47310398749022614|0.10114300000000043
0.4323038832421164,0.5035183737294763,0.4738076622361221,0.47127964555642365|0.09453199999999917
0.43250525762355424,0.5031545741324923,0.4743690851735017,0.47142481598317504|0.09349200000000124
0.44247140196860885,0.5155626496408621,0.4848363926576218,0.4823889332269214|0.09915500000000144
0.43596284667713253,0.5086342229199374,0.47762951334379916,0.4754840397697534|0.09353199999999973
0.4373359580052495,0.5102362204724411,0.47913385826771665,0.4769816272965873|0.0928950000000004
0.43222931630752864,0.5011971268954512,0.4745943069965417,0.4707368981111993|0.10086200000000112
0.4386693017127801,0.5114624505928855,0.4806324110671938,0.478339920948616|0.12619300000000067
