0.4917123466457849,0.5581440877055605,0.56734534064213,0.5408509527538483|0.05708599999999997
0.49251886546968565,0.5595238095238101,0.5679156908665105,0.5417642466822776|0.05333800000000011
0.4944137749737124,0.561317034700316,0.570583596214511,0.5439011566771801|0.05321600000000082
0.4925305274097173,0.5602104442712398,0.5678098207326578,0.5419589503767194|0.051711999999998426
0.4940147329650097,0.5605761641673249,0.5698500394632992,0.5432780847145469|0.05136099999999999
0.4924836601307195,0.5590196078431378,0.5682352941176471,0.541699346405227|0.05327100000000051
0.4932942708333338,0.5607421875000005,0.56875,0.5427083333333315|0.052477999999998914
0.49796427633307117,0.566390858944051,0.5740740740740741,0.5479380089309149|0.0527249999999988
0.49993401953021954,0.5682897862232784,0.5764053840063341,0.5500131960939543|0.05326500000000145
0.496373892022563,0.5603679828095628,0.5733279613215149,0.5450980392156844|0.053351000000001036
