0.48401467505241186,0.5452044025157242,0.5703616352201258,0.5351939203354278|0.19852399999999903
0.4832031250000009,0.544531250000001,0.5691406250000001,0.5343229166666648|0.2071349999999974
0.4836344592825356,0.5447761194029861,0.5699135899450118,0.5347735009164684|0.1656399999999998
0.4874966746475134,0.5482841181165213,0.5740888534184624,0.5385740888534166|0.16151800000000094
0.4836885030255204,0.5443304393580646,0.569455406471981,0.5344646145751099|0.15887700000000038
0.4832293291731679,0.5452418096723879,0.5690327613104524,0.5345293811752452|0.1628729999999976
0.4897151898734187,0.5522151898734187,0.5767405063291139,0.5416139240506309|0.19162899999999894
0.48287220026350536,0.5430830039525701,0.568642951251647,0.5334650856389969|0.20480200000000082
0.48360655737705016,0.5456674473067925,0.5694769711163153,0.5349466562581298|0.1648549999999993
0.48616600790513925,0.5476943346508574,0.5727272727272728,0.5375230566534895|0.1716409999999975
