0.4369495596477182,0.5076060848678945,0.4794502268481452,0.47608753669602294|0.07011300000000009
0.43459833072509146,0.507042253521127,0.47613458528951497,0.47399582681272756|0.06688599999999933
0.4363964686998394,0.5064205457463886,0.47899946495452117,0.47536115569823384|0.06262199999999929
0.4332423296931879,0.5054602184087366,0.47464898595943844,0.4725169006760264|0.06585600000000014
0.4355703819989536,0.5078492935635794,0.47723704866562017,0.4749607535321815|0.06757300000000033
0.43512699659596765,0.5066771406127261,0.4768263943440692,0.4742864624247179|0.06418500000000016
0.4330579596118542,0.5043273013375297,0.47482297403619206,0.4721479150275368|0.06059999999999999
0.4377502001601281,0.5084067253803044,0.48025086736055517,0.47688817720843285|0.059927000000000064
0.43169934640522883,0.5027450980392159,0.47333333333333344,0.47066666666666607|0.061585
0.43285231409256386,0.5046801872074885,0.4742589703588144,0.4719968798751944|0.06493799999999972
