0.38447416732231837,0.449383687385261,0.4087332808811959,0.41526357199055886|0.1420180000000002
0.38246025540787076,0.4473547041959865,0.4065676309616888,0.4131873859786294|0.12154300000000262
0.3846254241712347,0.45040459410075706,0.40877055599060297,0.415661707126077|0.1378099999999982
0.38380952380952377,0.44462585034013613,0.4085714285714286,0.41346938775510284|0.17209500000000233
0.3827353094123765,0.4478679147165887,0.40678627145085805,0.41352054082163314|0.1529689999999988
0.3859295130481571,0.44928705945655106,0.410411622276029,0.4163303739574931|0.1283689999999993
0.3889767932489452,0.45582805907173,0.41337025316455694,0.42046413502109736|0.12835199999999958
0.3842920935119517,0.449303913842921,0.4085894405043341,0.41513002364066215|0.13582800000000006
0.3850169668493866,0.4511876794570609,0.4091620986687549,0.41618376403027957|0.12056600000000017
0.38320209973753283,0.4481627296587927,0.4074803149606299,0.4140157480314963|0.12832899999999725
