0.4431238248724148,0.5157131345688962,0.48589846897663186,0.48302444265377326|0.07420399999999994
0.43187778651980074,0.5027537372147917,0.4736428009441386,0.4708366115919218|0.06841499999999989
0.43649220195611954,0.5083267248215704,0.47858842188739104,0.47589214908802474|0.0681320000000003
0.44026548672566373,0.511665325824618,0.4829713059801556,0.47972646822204285|0.06940499999999972
0.43493865831375633,0.5074393108848866,0.47650743931088496,0.4743670060036538|0.07313800000000015
0.4310961080222398,0.5003971405877683,0.47325920042361663,0.469658459094519|0.07199299999999997
0.4352287581699348,0.5074509803921571,0.47686274509803933,0.47458823529411703|0.09632600000000036
0.43248366013071904,0.5035294117647061,0.47411764705882364,0.47145098039215627|0.09941399999999945
0.4404100529100531,0.5134920634920637,0.48253968253968266,0.48023809523809463|0.09418599999999966
0.4380257623554155,0.5110410094637226,0.47988958990536285,0.47773396424815917|0.07821600000000029
