0.7291830837930129,0.7914368268978199,0.7530864197530864,0.7581297609666398|0.49121600000000853
0.7291666666666666,0.7935010482180294,0.7530136268343816,0.7587264150943388|0.5576839999999947
0.7264890282131662,0.7890543364681296,0.750914315569488,0.7556687565308248|0.5187150000000145
0.7307590233545648,0.791135881104034,0.7547770700636943,0.7590764331210185|0.6051750000000027
0.7250324254215306,0.7883268482490272,0.7491569390402075,0.754370946822308|0.5935940000000244
0.7274264897215718,0.7909185532136352,0.7520166536559979,0.7569346864428823|0.5443240000000173
0.7277124183006536,0.7900653594771242,0.7522875816993464,0.7569150326797379|0.6058209999999917
0.7360010565240359,0.8008452192287375,0.7605652403592182,0.7659535129424186|0.5309320000000071
0.7273809523809524,0.7882275132275133,0.7511904761904762,0.7557407407407402|0.5933709999999905
0.7319946452476574,0.7917001338688087,0.7562248995983936,0.7601606425702804|0.5101799999999912
