0.7318443051201673,0.7910135841170324,0.7562695924764892,0.7600835945663524|0.8197450000000117
0.7366222918298097,0.7966588358131035,0.7615505090054816,0.7653615244061596|0.7619719999999859
0.7389368944749936,0.7975909924063891,0.7639434406912804,0.7672427336999208|0.772783000000004
0.7339869281045752,0.7925490196078431,0.7572549019607843,0.7615686274509796|0.7691879999999855
0.7451449853684492,0.8063314711359403,0.7705506783719074,0.7744346900771475|0.8707040000000177
0.7311270600744286,0.7897395002658159,0.7534556087187666,0.758373205741626|0.8059590000000014
0.7373417721518988,0.7973364978902953,0.7602848101265823,0.7653217299578052|0.7889279999999985
0.7352403343782655,0.7937565308254962,0.7590125391849529,0.7629571577847433|0.7995980000000031
0.7326551904016693,0.7910798122065726,0.7562597809076682,0.7603025560772032|0.740257999999983
0.7376640419947508,0.7963254593175852,0.7622047244094489,0.7657742782152225|0.7289619999999957
