0.7111328125,0.767578125,0.7619791666666667,0.7478831845238074|0.2976500000000044
0.7106734269370775,0.766770670826833,0.7607904316172647,0.7471064556867969|0.4112080000000162
0.7127773322641006,0.76657310879444,0.7635658914728682,0.748623362737234|0.40704099999999244
0.7273032500671501,0.7840451248992748,0.7790760139672308,0.7644833275776044|0.2855040000000031
0.711028838659392,0.7670823590542998,0.760976877110938,0.7473555283375996|0.3571809999999971
0.714558629776021,0.7695652173913043,0.7646903820816865,0.7506380575945774|0.2770179999999982
0.7207509881422924,0.7772068511198945,0.7714097496706193,0.7574628270280425|0.28393800000000624
0.7149960222752586,0.7695571466454522,0.7658446035534341,0.7511459635564627|0.3206470000000081
0.7100911458333333,0.766015625,0.7596354166666667,0.7462686011904742|0.26986800000000244
0.7112630208333333,0.7674479166666667,0.7611979166666667,0.7476488095238075|0.2774080000000083
