0.7130644740276691,0.7813886713651789,0.7321848081440878,0.7425476376925076|0.49703700000000595
0.7097091194968554,0.7755503144654089,0.7291666666666667,0.7385220125786155|0.5563579999999888
0.7090494791666668,0.7756510416666667,0.7281250000000001,0.7379427083333325|0.5324059999999804
0.7111598829475926,0.7769353551476458,0.7301143921255654,0.7397712157488685|0.46363099999999235
0.7142388451443571,0.7817585301837271,0.733464566929134,0.7434908136482932|0.5188679999999977
0.7108267716535434,0.7775590551181103,0.7295275590551182,0.7396850393700779|0.4259519999999952
0.714650432050275,0.7829274679235402,0.7329143754909663,0.7438596491228063|0.5074299999999994
0.7189737470167066,0.7856006364359587,0.7370723945902944,0.747600106072659|0.4158299999999997
0.7114983033150615,0.7790394152962673,0.7306186374314801,0.7407204385277987|0.4909979999999905
0.7176803580832019,0.7858083201685098,0.736176935229068,0.7468931016324374|0.4175350000000151
