0.7078133125325013,0.765990639625585,0.7584503380135206,0.7451823787237186|0.38973000000001434
0.7098330725091289,0.7681272822117893,0.7608242044861764,0.747332140994111|0.3831309999999917
0.7176735559088501,0.7758346581875993,0.7689454160042396,0.7552653493829946|0.379052999999999
0.7172995780590717,0.7758438818565402,0.7688554852320676,0.7550821277878221|0.40052800000000843
0.7073428420496567,0.7630744849445324,0.7584521922873745,0.7440495056976814|0.40316399999997543
0.7123296645702306,0.7707023060796646,0.7628406708595388,0.7497566636717562|0.4040000000000248
0.7080026455026455,0.7637566137566137,0.7592592592592592,0.7447543461829157|0.40213099999999713
0.7114829396325459,0.7695538057742782,0.7620734908136483,0.7488376452943364|0.5184130000000096
0.7091465001301067,0.7673692427790788,0.7598230549050221,0.7465447381138229|0.435986000000014
0.7103578892371997,0.7688087774294671,0.7612330198537095,0.7479026720406013|0.3622760000000085
