0.7200666666666666,0.7903999999999999,0.7477333333333332,0.7530133333333321|0.34766399999998043
0.712001057361882,0.7808617499339149,0.7405498281786942,0.7447792757071093|0.3684939999999983
0.7126504447933019,0.7836211407639978,0.7418890633176347,0.7462846677132379|0.34353299999997944
0.7174336973478939,0.7841913676547061,0.7462298491939677,0.7495579823192914|0.4300800000000038
0.7203938673010838,0.7926249008723235,0.746365318530267,0.753291038858048|0.4640929999999912
0.7160950896336711,0.7852689010132501,0.7413613925694985,0.7478046245778113|0.48507699999998977
0.7111328125,0.7828124999999999,0.7376302083333333,0.7440885416666655|0.40268599999998855
0.717963992586709,0.7877945459359279,0.7455652634365899,0.7506751389992043|0.4305870000000027
0.7301427032848682,0.8021001615508885,0.7559235325794292,0.7628702207862131|0.36897899999999595
0.7095033801352054,0.7808112324492978,0.7385595423816953,0.7432137285491407|0.40614000000002193
