0.7013453500522467,0.76848223615465,0.7345872518286312,0.7350500074637994|0.2336569999999938
0.706383822363204,0.7732619614062913,0.739360296061327,0.7399607265586636|0.25077900000002273
0.7003518373729478,0.7678524889236383,0.7328642168360698,0.7339774377303686|0.1986400000000117
0.6978515625000001,0.7641276041666667,0.7303385416666667,0.7310602678571418|0.1864800000000173
0.6982895783611774,0.7633916732962079,0.730442853354548,0.7309391218699083|0.18753700000002027
0.7062450278440734,0.7721426677273933,0.7389286661363034,0.739398416486721|0.18757000000002222
0.6987581699346407,0.7651633986928105,0.7312418300653595,0.7319663865546207|0.2506439999999941
0.7004344391785152,0.7662585571353344,0.732490784623486,0.7333521402241772|0.20990699999998697
0.6990157480314962,0.7638451443569554,0.7309711286089239,0.7315673040869881|0.20534000000000674
0.7000912170966903,0.7678524889236383,0.7328642168360698,0.7338471275922398|0.1972690000000057
