0.6165628245067497,0.6740005192107995,0.6617341640706126,0.6514018691588774|0.2679460000000091
0.6255635110050385,0.6833068151683903,0.6707769822328294,0.66048793423495|0.31190300000000093
0.6176865271068169,0.673040794417606,0.6626409017713366,0.6517176596886731|0.3171170000000103
0.6198531340152111,0.6773537896669289,0.6653553632310516,0.6547862575399938|0.2757170000000002
0.6175397445921293,0.6746807401615845,0.6627573625228043,0.6522543653896262|0.3325630000000075
0.6296148738379814,0.6879814077025233,0.6750332005312085,0.6648605577689233|0.3089429999999993
0.6164041994750655,0.6731627296587928,0.6611548556430445,0.6508398950131224|0.269362000000001
0.6237793613090525,0.6812483504882555,0.6691739245183426,0.6586698337292153|0.3051500000000118
0.6236516706129966,0.6810707708497763,0.669034464614575,0.6585635359116013|0.31747500000000173
0.6215932914046122,0.6791797693920335,0.6667976939203354,0.6564989517819697|0.2879259999999988
