0.5921474358974361,0.670138888888889,0.6311431623931624,0.6319711538461527|0.29848100000000954
0.5833333333333335,0.6603375527426161,0.6215717299578059,0.6225474683544292|0.23702800000000934
0.5843373493975905,0.6587684069611781,0.6235609103078983,0.6230789825970537|0.23465000000000202
0.5782710280373834,0.6544652128764279,0.6161734164070612,0.6171079958463125|0.22924900000001003
0.5819455458630719,0.6575469204335185,0.6206714247951362,0.6208564631245032|0.2991930000000025
0.5851735015772872,0.6619348054679285,0.6235541535226078,0.6243690851735004|0.246262999999999
0.5881652104845116,0.6654752449033625,0.6264230871061689,0.627508604712734|0.23090799999999945
0.578569564082485,0.6551814147742104,0.6164186896371704,0.6175150091359947|0.23060999999999865
0.5775435857403072,0.6539162112932605,0.6152745251105907,0.616367421285453|0.3261320000000012
0.5784543325526934,0.6548269581056466,0.6168358053603955,0.6175123601353097|0.24309699999999168
