0.5837254901960783,0.6481045751633987,0.6176470588235293,0.6168627450980382|0.23998899999999423
0.5848425196850393,0.6494750656167979,0.6185039370078739,0.6179790026246708|0.2584449999999947
0.587067610062893,0.6519916142557652,0.6210691823899371,0.6204140461215922|0.2158900000000017
0.5850313479623824,0.6502742946708464,0.6191222570532915,0.6183646812957146|0.2165250000000043
0.581149060100609,0.6439634630659254,0.6141117288853587,0.6133439237490059|0.22815599999999847
0.5821568627450979,0.6461437908496732,0.6156862745098038,0.6150326797385609|0.2873689999999982
0.594439956919763,0.6577813677975229,0.6277598276790523,0.6270866989768432|0.22568300000000363
0.5828783151326052,0.6476859074362975,0.6166146645865834,0.6160946437857504|0.21429200000000037
0.5876984126984127,0.6517857142857143,0.6218253968253968,0.6206613756613745|0.22801699999999414
0.5819704049844235,0.6466770508826584,0.6156542056074766,0.615134994807891|0.26769400000000587
