0.6373980531439095,0.6937647987371744,0.6852144172586162,0.6726124704025246|0.4265049999999917
0.6361788617886179,0.6923682140047207,0.6838447416732233,0.6712824547600305|0.5184380000000033
0.6436940494997367,0.7010268562401263,0.6924697209057399,0.6795945234333849|0.43627599999999234
0.641161814843955,0.6982690794649881,0.6897456071334908,0.6769210595331749|0.5079899999999924
0.6433201058201059,0.7003968253968254,0.6917989417989419,0.6789947089947079|0.43439999999999657
0.63886698212408,0.6951892744479494,0.6870399579390116,0.6741850683491052|0.506173000000004
0.6409400366588113,0.6979575805184602,0.6894474993453784,0.6766431002880324|0.46703499999999565
0.6374671916010499,0.6937007874015748,0.6851706036745407,0.6725984251968493|0.5385380000000026
0.6366087871612733,0.6929755327545383,0.68442515127598,0.6718232044198885|0.4871789999999976
0.6480228237791933,0.7058121019108279,0.6971868365180468,0.6842091295116762|0.5515230000000031
