0.5108949416342413,0.5719844357976656,0.5529182879377432,0.54586251621271|0.04626100000000122
0.5149019607843138,0.5764705882352943,0.5572549019607844,0.5501437908496725|0.04513299999999987
0.5129007036747459,0.5738858483189994,0.5551211884284598,0.5479020067761264|0.045973000000003594
0.512992125984252,0.5740157480314961,0.5555118110236221,0.5481102362204717|0.06369800000000225
0.515055467511886,0.5756735340729002,0.557448494453249,0.5499999999999993|0.0592410000000001
0.5133542812254518,0.5742340926944227,0.5557737627651218,0.5483896307934008|0.05998699999999957
0.5185917721518988,0.5799050632911393,0.5613132911392406,0.5538765822784804|0.05938199999999938
0.5117924528301888,0.5723270440251573,0.554245283018868,0.5467243186582803|0.057566999999998814
0.5157604412923563,0.5768321513002365,0.558313632781718,0.5509062253743099|0.047563999999994167
0.5118296529968456,0.5721608832807572,0.5540220820189276,0.5466088328075703|0.04561700000000002
