0.8742334994713798,0.9247696722549467,0.8881286814680568,0.8972375054839931|5.6670950000000175
0.8759835315645024,0.9259149130832576,0.8896691064348892,0.8986937074311264|5.475746000000072
0.8745330296127573,0.9249278663629465,0.888314350797267,0.8974697183353213|5.6446679999999105
0.8724117022889201,0.9243065029558893,0.8854858268910116,0.8955838512455149|5.493035999999847
0.8769808743169408,0.9288706739526414,0.8903384942319373,0.9001640789892149|5.584837000000107
0.8767253358036137,0.9278446811795589,0.889655704801606,0.899560349074012|5.625475000000051
0.8743395938311201,0.9233318063826543,0.888540235150405,0.8969933614001402|5.528233
0.8768535399574605,0.9274384685505929,0.8909070191431181,0.8998943728205342|4.658167999999932
0.8697827071072892,0.9217066545948397,0.8824958503093411,0.8927410952309089|4.505983000000015
0.8743484848484856,0.925477272727273,0.8871136363636368,0.8970873015873009|4.5054540000001
