0.8407180650037799,0.8885185185185192,0.8682993197278911,0.8680142533203754|0.9765700000000379
0.8337937801932375,0.8807065217391311,0.862643417874396,0.8611506498734754|0.9748489999999492
0.8413357675338513,0.8887190019777885,0.8692453978396472,0.8685901197539716|0.9747389999999996
0.8444419099756697,0.8904425182481758,0.8737682481751826,0.8716295185957592|0.9735719999999901
0.8404070207293092,0.8869042215161149,0.8689136026630353,0.8675255243571174|0.9731120000000146
0.8412871888281732,0.8883652094717674,0.8697707953855496,0.8686074247549651|0.9774919999999838
0.8412264723740139,0.8881375227686708,0.8697100789313904,0.8684758724376208|0.9753709999999955
0.8356665146678832,0.8826645386836913,0.8627146982824138,0.8624367576487953|0.9759609999999839
0.8421532846715335,0.8886557177615577,0.8701186131386862,0.8691091704321628|0.974980999999957
0.8426773455377583,0.8879557589626246,0.8725934401220444,0.8699030184156042|0.975975999999946
