0.8184799032940473,0.882358718646117,0.8384708371109101,0.8479554317949604|2.856445000000008
0.82418755803157,0.887472918601053,0.8444753946146708,0.8537681832250078|2.7800720000000183
0.8174048706240495,0.8801522070015227,0.8378995433789959,0.8468308327897368|2.727184999999963
0.8212148823082769,0.888754745634017,0.8381548974943055,0.8507437538417034|2.654802000000018
0.8194304857621447,0.8820161413126241,0.8382823206943814,0.8481570913731715|2.7599420000000237
0.8197073096754631,0.8858735213830757,0.83651804670913,0.8488568251079621|2.801973000000089
0.8238957664679819,0.8892633348616847,0.8438407458352442,0.8539373230569929|2.7755709999999
0.8209054998480712,0.8859313278638716,0.8414995442114862,0.8509198969773265|2.7168980000000147
0.8126267211378431,0.8789453775155095,0.829172340747466,0.8418138325083397|2.5751880000000256
0.8190095846645374,0.8870150616157011,0.8359957401490952,0.8488730955641037|2.184857999999963
