0.8616971080669725,0.9211643835616445,0.8783637747336386,0.8888185837500899|3.5424970000001395
0.8672146118721474,0.9218340943683418,0.8878767123287677,0.8946256432557801|3.514881999999943
0.8637530193236727,0.9207653985507253,0.880978260869566,0.890686105360018|3.669822999999951
0.8640475102786673,0.9193391198416331,0.8845515456068227,0.891470701269696|3.314378999999917
0.865834859584861,0.923504273504274,0.8830280830280839,0.8928378830164537|2.8796950000000834
0.8645909090909104,0.919765151515152,0.8846742424242432,0.8919357864357861|2.858741999999893
0.8599682827367481,0.9179957710315669,0.8762800181241511,0.886600355290885|2.851701999999932
0.8635085292761654,0.9172660212079305,0.8838712156139549,0.8902738442849092|2.8604679999998552
0.8635948905109502,0.9208865571776164,0.8847855839416066,0.8919429237631791|2.86018399999989
0.8633030990173859,0.9179440665154956,0.882365835222979,0.8900169168196375|2.8504750000001877
